-0.3738679	0.07125538	-0.9247407
-0.3738649	0.07117485	-0.9247483
-0.3739213	0.07140367	-0.9247077
-0.373921	0.07134137	-0.9247128
-0.3740527	0.07147782	-0.9246489
-0.3739145	0.07172997	-0.9246853
-0.3740491	0.07181516	-0.9246242
-0.373882	0.07192811	-0.924683
-0.3738514	0.07175793	-0.9247087
-0.3739379	0.07203233	-0.9246523
-0.3738505	0.0721135	-0.9246815
-0.3739512	0.07221711	-0.9246326
-0.3738431	0.07237745	-0.9246638
-0.3739287	0.07246497	-0.9246221
-0.3739778	0.07192017	-0.9246449
-0.3739728	0.07153532	-0.9246769
-0.3739673	0.07175364	-0.9246622
-0.3739457	0.07291716	-0.9245798
-0.3739929	0.07430784	-0.92445
-0.3739996	0.07501349	-0.9243903
-0.3739005	0.07277859	-0.9246089
-0.3740259	0.07125685	-0.9246767
-0.3739555	0.07150254	-0.9246862
-0.3740003	0.07216745	-0.9246165
-0.3740799	0.07348245	-0.9244807
-0.3740682	0.07341669	-0.9244907
-0.374064	0.07302466	-0.9245236
-0.3740063	0.07248436	-0.9245895
-0.3740601	0.07288904	-0.9245357
-0.3739977	0.07329795	-0.9245287
-0.3740535	0.07340218	-0.9244978
-0.3740817	0.07361648	-0.9244695
-0.3740215	0.07305793	-0.9245381
-0.3740577	0.07232836	-0.9245809
-0.3740032	0.07253563	-0.9245867
-0.3739262	0.07299075	-0.9245818
-0.3740577	0.07312722	-0.924518
-0.3739689	0.07356381	-0.9245191
-0.373973	0.07365216	-0.9245107
-0.3739128	0.0737606	-0.9245262
-0.3739404	0.07385033	-0.9245079
-0.373968	0.07374024	-0.9245055
-0.3739688	0.07326013	-0.9245433
-0.3740484	0.07342798	-0.9244978
-0.3739861	0.07316986	-0.9245436
-0.3741245	0.0729178	-0.9245073
-0.374125	0.0730424	-0.9244973
-0.374126	0.07329158	-0.9244773
-0.374125	0.07370939	-0.9244444
-0.3741514	0.07348762	-0.9244512
-0.3740935	0.07348972	-0.9244745
-0.3741944	0.07278892	-0.9244892
-0.3741756	0.07234178	-0.9245319
-0.3742154	0.07187965	-0.924552
-0.3742827	0.07150716	-0.9245535
-0.3741693	0.07146737	-0.9246027
-0.3742353	0.07193062	-0.9245399
-0.3742586	0.07236484	-0.9244967
-0.3742655	0.07312506	-0.9244339
-0.3740865	0.07157608	-0.9246278
-0.3742118	0.07011648	-0.9246888
-0.3741078	0.068808	-0.9248292
-0.3741605	0.0693281	-0.9247689
-0.3741227	0.07083683	-0.9246699
-0.3742429	0.07265966	-0.9244798
-0.374165	0.07334012	-0.9244577
-0.3740959	0.07260939	-0.9245434
-0.3742613	0.07195087	-0.9245278
-0.3741485	0.07209788	-0.924562
-0.3742205	0.07325909	-0.9244415
-0.3742183	0.07581176	-0.9242368
-0.3742678	0.07342435	-0.9244093
-0.3742505	0.07101817	-0.9246042
-0.3741391	0.07045966	-0.924692
-0.3742919	0.07054808	-0.9246234
-0.3740667	0.07053277	-0.924716
-0.3741224	0.0715607	-0.9246144
-0.3742769	0.07301506	-0.9244382
-0.3703093	0.06735973	-0.926463
-0.3698742	0.06689539	-0.9266705
-0.3700026	0.0650939	-0.9267476
-0.3699601	0.06523616	-0.9267546
-0.3699084	0.0700051	-0.9264272
-0.3698258	0.07894726	-0.9257411
-0.3697225	0.08571143	-0.9251805
-0.3697418	0.0905795	-0.9247089
-0.3698965	0.09121913	-0.924584
-0.3697655	0.08685107	-0.9250571
-0.3697878	0.08437891	-0.925277
-0.3696544	0.08292852	-0.9254612
-0.3696992	0.08150952	-0.9255695
-0.3698519	0.07958324	-0.9256762
-0.3698384	0.07713197	-0.925889
-0.3699313	0.0744435	-0.9260719
-0.3698186	0.07244989	-0.926275
-0.3698899	0.07206216	-0.9262767
-0.3695962	0.08052292	-0.9256968
-0.3695625	0.08009823	-0.9257473
-0.3696935	0.08031595	-0.925676
-0.3696021	0.08072045	-0.9256775
-0.3696619	0.0811683	-0.9256144
-0.3696976	0.08154893	-0.9255666
-0.369773	0.08182357	-0.9255122
-0.3696342	0.08176299	-0.9255731
-0.3696311	0.08193157	-0.9255595
-0.3697675	0.08146425	-0.9255462
-0.3697104	0.08134118	-0.9255798
-0.3696461	0.08074083	-0.9256582
-0.3696496	0.08050995	-0.9256767
-0.3697172	0.0803696	-0.9256618
-0.3697241	0.08090919	-0.9256122
-0.3697127	0.08072501	-0.9256328
-0.3696577	0.08055792	-0.9256693
-0.3697199	0.08026329	-0.9256701
-0.3697708	0.08034152	-0.925643
-0.3697113	0.08052985	-0.9256503
-0.3697104	0.08065441	-0.9256398
-0.3697945	0.08086762	-0.9255875
-0.3697915	0.0810362	-0.9255742
-0.3697233	0.08123884	-0.9255835
-0.3698399	0.08117358	-0.9255428
-0.3697253	0.08098973	-0.9256048
-0.3697257	0.08092745	-0.9256099
-0.3699224	0.08078144	-0.9255441
-0.3698674	0.08061437	-0.9255806
-0.3697984	0.08036938	-0.9256296
-0.3698121	0.08050956	-0.925612
-0.369843	0.08041791	-0.9256074
-0.3698718	0.08052632	-0.9255866
-0.3697551	0.08059157	-0.9256274
-0.3699258	0.08081797	-0.9255397
-0.3699253	0.08088025	-0.9255344
-0.369807	0.08092725	-0.9255775
-0.3698075	0.08086496	-0.9255827
-0.3698665	0.08073893	-0.9255703
-0.3697856	0.08094423	-0.9255847
-0.3697911	0.08046424	-0.9256243
-0.3698727	0.08040175	-0.925597
-0.3697425	0.08032685	-0.9256555
-0.3698001	0.08038764	-0.9256274
-0.3697411	0.08051369	-0.92564
-0.3697987	0.08057447	-0.9256116
-0.3697406	0.08057597	-0.9256348
-0.3698567	0.08057298	-0.9255885
-0.3697955	0.08074305	-0.9255981
-0.3698682	0.08075717	-0.9255679
-0.3698111	0.0806341	-0.9256015
-0.3698701	0.08050806	-0.9255888
-0.3696803	0.08062148	-0.9256548
-0.3699491	0.08055187	-0.9255536
-0.3698956	0.08019794	-0.9256056
-0.369821	0.08043294	-0.9256149
-0.3698215	0.08037066	-0.9256201
-0.3699559	0.08015243	-0.9255854
-0.3698822	0.08026285	-0.9256052
-0.3698822	0.08026285	-0.9256052
-0.3698232	0.08038891	-0.9256181
-0.3697852	0.08062451	-0.9256127
-0.3698147	0.08040325	-0.9256201
-0.3698456	0.08031161	-0.9256156
-0.3698763	0.08017088	-0.9256155
-0.3698973	0.08021619	-0.9256033
-0.3698973	0.08021619	-0.9256033
-0.3697597	0.08023613	-0.9256565
-0.3697902	0.0802068	-0.925647
-0.369879	0.08006457	-0.9256238
-0.36982	0.08019063	-0.9256365
-0.3697893	0.08033136	-0.9256365
-0.3697897	0.08026907	-0.9256416
-0.3698164	0.0804215	-0.9256179
-0.3698744	0.08042001	-0.9255948
-0.3698744	0.08042001	-0.9255948
-0.3698173	0.08029693	-0.9256282
-0.3698173	0.08029693	-0.9256282
-0.3698754	0.08029545	-0.9256053
-0.3697326	0.08014599	-0.9256752
-0.3698209	0.08006606	-0.9256467
-0.369937	0.0800631	-0.9256007
-0.3699313	0.07995599	-0.9256123
-0.3699039	0.07981672	-0.9256352
-0.369902	0.08006585	-0.9256145
-0.3699026	0.08000358	-0.9256197
-0.3699606	0.08000208	-0.9255966
-0.3699304	0.08008055	-0.9256018
-0.3699299	0.08014282	-0.9255966
-0.3699605	0.08000208	-0.9255965
-0.3699601	0.08006436	-0.9255913
-0.3700913	0.08001474	-0.9255432
-0.3699761	0.07989313	-0.9255997
-0.3699747	0.08007997	-0.9255841
-0.3700342	0.07989165	-0.9255766
-0.3700328	0.0800785	-0.9255611
-0.3700913	0.08001474	-0.9255432
-0.3699747	0.08007997	-0.9255841
-0.3700594	0.08023091	-0.9255372
-0.3699716	0.08024857	-0.9255708
-0.369914	0.08018778	-0.925599
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3700302	0.0801848	-0.9255528
-0.3699763	0.08026001	-0.925568
-0.983754	0.1170702	0.1360984
-0.983754	0.1170702	0.1360984
-0.983754	0.1170702	0.1360984
-0.983754	0.1170702	0.1360984
-0.983754	0.1170702	0.1360984
-0.9844103	0.1105399	0.1368117
-0.9844103	0.1105399	0.1368117
-0.9844103	0.1105399	0.1368117
-0.9844115	0.1106037	0.1367507
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.788725	0.2470111	0.5629375
0.7777959	0.03116179	0.6277439
0.7301912	0.02632358	0.6827356
0.6873423	0.03043234	0.7256958
0.6873423	0.03043234	0.7256958
0.6873423	0.03043234	0.7256958
0.6873423	0.03043234	0.7256958
0.6873423	0.03043234	0.7256958
0.6873423	0.03043234	0.7256958
0.6873423	0.03043234	0.7256958
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8206543	0.04626459	0.5695491
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263664	0.05931966	0.5599998
-0.8263521	0.05970135	0.5599803
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
0.9627728	-0.05089799	0.2654769
-0.7405784	0.1165034	0.6617935
-0.7376026	0.1307534	0.6624545
-0.73533	0.1431998	0.6624075
-0.73533	0.1431998	0.6624075
-0.73533	0.1431998	0.6624075
-0.7705628	-0.0005447064	0.6373639
-0.7705628	-0.0005447064	0.6373639
-0.7705628	-0.0005447064	0.6373639
-0.7705628	-0.0005447064	0.6373639
-0.7705628	-0.0005447064	0.6373639
-0.9445385	-0.09891666	-0.3131494
-0.9426326	-0.09605712	-0.319714
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9421194	-0.09453705	-0.3216733
-0.9923148	0.02598849	0.1209793
-0.9928498	0.02667936	0.1163506
-0.9936227	0.009973653	0.1123139
-0.9940049	-0.005665609	0.1091887
-0.9940053	-0.02432181	0.1065924
-0.9938979	-0.03441209	0.1048002
-0.9934701	-0.05042892	0.1023427
-0.992631	-0.06839209	0.100031
-0.9916598	-0.08357841	0.09810986
-0.9908842	-0.09492627	0.09559069
-0.9908533	-0.09617934	0.09465464
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.990746	-0.09712084	0.09481545
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.5205441	0.02892477	-0.8533447
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514496	-0.0007454259	0.5244359
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
-0.8514326	-0.001003144	0.5244632
